"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"4948",78.61,1.73975e-05,-0.000431184,42.6512,3,-3.09036e-06,27.7778,3,0.8,0
"4949",78.61,-4.54775e-05,-0.000300078,42.6704,4,-0.000143824,27.778,3,0.8,0
"4950",78.61,-0.000160124,-0.00014199,42.6721,5,-0.00111037,27.7791,3,0.8,0
"4951",78.61,-0.000461003,-0.000389071,42.719,6,-0.00403776,27.7831,3,0.8,0
"4952",78.61,-0.00103959,-0.000917587,42.838,7,-0.00906216,27.7922,3,0.8,0
"4953",78.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4954",78.71,0.000967777,0.00307465,43.5582,1,1.59031e-05,27.7778,3,0.8,0
"4955",78.71,-0.00016551,-0.000712748,42.6153,2,-8.23542e-06,27.7778,3,0.8,0
"4956",78.71,-2.33058e-05,6.34978e-06,42.6512,3,-1.30482e-05,27.7778,3,0.8,0
"4957",78.71,-5.67722e-05,3.33217e-05,42.6704,4,-0.000140577,27.7779,3,0.8,0
"4958",78.71,-0.000137623,0.000123666,42.672,5,-0.00110135,27.779,3,0.8,0
"4959",78.71,-0.000430407,-0.000172867,42.7186,6,-0.00400868,27.7831,3,0.8,0
"4960",78.71,-0.00100549,-0.000738131,42.8371,7,-0.00900478,27.7921,3,0.8,0
"4961",12.31,0.00095437,0.000786929,-1,0,0,27.777,3,0.8,0
"4962",12.31,-0.0134475,-0.0117539,43.668,1,-0.0372058,27.8142,3,0.8,0
"4963",12.31,-0.0399228,-0.0640644,43.7207,2,-0.289252,28.1035,3,0.8,0
"4964",12.31,-0.0273951,-0.048786,44.9686,3,-0.210018,28.3135,3,0.8,0
"4965",12.31,0.00735001,0.000781309,45.3388,4,-0.0794915,28.393,3,0.8,0
"4966",12.31,0.008446,0.045988,45.7007,5,-0.0598001,28.4528,3,0.8,0
"4967",12.31,-0.043184,0.0644951,46.119,6,-0.0693882,28.5222,3,0.8,0
"4968",12.31,-0.157508,0.0170561,46.5701,7,-0.10314,28.6253,3,0.8,0
"4969",78.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4970",78.81,0.000752336,0.00408436,43.5582,1,1.1264e-05,27.7778,3,0.8,0
"4971",78.81,-0.000170731,0.000377185,42.6153,2,2.17612e-05,27.7778,3,0.8,0
"4972",78.81,4.72669e-05,0.000709893,42.6512,3,-3.4655e-05,27.7778,3,0.8,0
"4973",78.81,1.25474e-05,0.00056305,42.6704,4,-0.000138703,27.7779,3,0.8,0
"4974",78.81,-8.97341e-05,0.000112448,42.6719,5,-0.00109371,27.779,3,0.8,0
"4975",78.81,-0.00037644,-0.000117602,42.7182,6,-0.00398003,27.783,3,0.8,0
"4976",78.81,-0.000950718,-0.0006558,42.8362,7,-0.00894745,27.792,3,0.8,0
"4977",78.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4978",78.91,0.000759641,0.00511429,43.5582,1,1.55838e-05,27.7778,3,0.8,0
"4979",78.91,1.98467e-05,0.0014526,42.6153,2,3.22056e-05,27.7778,3,0.8,0
"4980",78.91,-3.26977e-06,-2.46286e-05,42.6512,3,-4.71161e-05,27.7778,3,0.8,0
"4981",78.91,4.62645e-05,0.000364695,42.6704,4,-0.000140937,27.7779,3,0.8,0
"4982",78.91,-9.03971e-05,9.80854e-05,42.6718,5,-0.0010819,27.779,3,0.8,0
"4983",78.91,-0.000399071,-0.000350578,42.7178,6,-0.00395061,27.783,3,0.8,0
"4984",78.91,-0.000965604,-0.000987651,42.8353,7,-0.00889122,27.7919,3,0.8,0
"4985",79.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4986",79.01,0.000949461,0.00612755,43.5582,1,8.8064e-06,27.7778,3,0.8,0
"4987",79.01,0.000365004,0.00248069,42.6153,2,2.58551e-05,27.7778,3,0.8,0
"4988",79.01,5.78434e-05,0.000676259,42.6512,3,-3.17096e-05,27.7778,3,0.8,0
"4989",79.01,2.63469e-05,0.00016589,42.6704,4,-0.000142858,27.7779,3,0.8,0
"4990",79.01,-0.000100406,8.55358e-05,42.6717,5,-0.00106941,27.779,3,0.8,0
"4991",79.01,-0.000412214,-0.000292485,42.7174,6,-0.00392018,27.7829,3,0.8,0
"4992",79.01,-0.000983882,-0.00090253,42.8345,7,-0.0088346,27.7918,3,0.8,0
"4993",79.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4994",79.11,0.000849791,0.00250958,43.5582,1,-1.1991e-05,27.7778,3,0.8,0
"4995",79.11,0.00016043,-0.00122224,42.6153,2,2.24328e-05,27.7778,3,0.8,0
"4996",79.11,-2.21149e-06,-0.000328899,42.6512,3,-7.35402e-06,27.7778,3,0.8,0
"4997",79.11,-2.02005e-05,-0.000227453,42.6704,4,-0.000140736,27.7779,3,0.8,0
"4998",79.11,-0.00011169,-8.67802e-05,42.6716,5,-0.00105881,27.779,3,0.8,0
"4999",79.11,-0.000415522,-0.000366901,42.717,6,-0.00388978,27.7829,3,0.8,0
"5000",79.11,-0.000987321,-0.000929483,42.8336,7,-0.00877758,27.7917,3,0.8,0
"5001",79.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5002",79.21,0.000556552,0.00354621,43.5582,1,-3.80162e-07,27.7778,3,0.8,0
"5003",79.21,1.91999e-08,-0.000178573,42.6153,2,1.23013e-05,27.7778,3,0.8,0
"5004",79.21,4.36086e-06,0.000376498,42.6512,3,-3.56339e-06,27.7778,3,0.8,0
"5005",79.21,-4.63575e-06,0.000300377,42.6704,4,-0.000140996,27.7779,3,0.8,0
"5006",79.21,-0.000106395,-9.81425e-05,42.6715,5,-0.00105074,27.779,3,0.8,0
"5007",79.21,-0.000398818,-0.000308232,42.7166,6,-0.00386032,27.7828,3,0.8,0
"5008",79.21,-0.000969722,-0.000841648,42.8327,7,-0.00872057,27.7916,3,0.8,0
"5009",79.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5010",79.31,0.000506266,0.0046163,43.5582,1,2.68462e-05,27.7778,3,0.8,0
"5011",79.31,5.76044e-05,0.000875939,42.6153,2,-9.73621e-06,27.7778,3,0.8,0
"5012",79.31,0.000135633,0.00107029,42.6512,3,-1.12227e-05,27.7778,3,0.8,0
"5013",79.31,0.000102142,0.000817773,42.6703,4,-0.000140258,27.7779,3,0.8,0
"5014",79.31,-7.14294e-05,0.000319138,42.6714,5,-0.00103711,27.779,3,0.8,0
"5015",79.31,-0.000404243,-0.000248809,42.7162,6,-0.0038294,27.7828,3,0.8,0
"5016",79.31,-0.000960969,-0.00075556,42.8318,7,-0.00866461,27.7915,3,0.8,0
"5017",79.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5018",79.41,0.00065712,0.00567973,43.5582,1,4.76958e-05,27.7778,3,0.8,0
"5019",79.41,0.000292192,0.00190509,42.6153,2,-4.1224e-05,27.7778,3,0.8,0
"5020",79.41,0.000132079,0.000315922,42.6511,3,-9.81204e-06,27.7778,3,0.8,0
"5021",79.41,3.55809e-05,-0.000105731,42.6703,4,-0.000134252,27.7779,3,0.8,0
"5022",79.41,-0.000115459,-0.000123698,42.6713,5,-0.00102139,27.779,3,0.8,0
"5023",79.41,-0.000444494,-0.000471905,42.7158,6,-0.00379681,27.7828,3,0.8,0
"5024",79.41,-0.00097136,-0.000871185,42.831,7,-0.00861089,27.7914,3,0.8,0
"5025",79.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5026",79.51,0.000968266,0.00670288,43.5582,1,4.43137e-05,27.7778,3,0.8,0
"5027",79.51,3.6688e-05,-0.00137969,42.6153,2,-5.08756e-05,27.7778,3,0.8,0
"5028",79.51,1.81319e-05,-0.000430511,42.6511,3,-3.66091e-07,27.7778,3,0.8,0
"5029",79.51,-4.2462e-05,-0.00029713,42.6703,4,-0.000127047,27.7779,3,0.8,0
"5030",79.51,-0.00014599,-0.000129986,42.6712,5,-0.00100914,27.7789,3,0.8,0
"5031",79.51,-0.000460661,-0.000402719,42.7155,6,-0.00376511,27.7827,3,0.8,0
"5032",79.51,-0.000979734,-0.000986476,42.8301,7,-0.00855936,27.7913,3,0.8,0
"5033",79.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5034",79.61,0.000967805,0.00307467,43.5582,1,1.59989e-05,27.7778,3,0.8,0
"5035",79.61,-0.000165199,-0.000712482,42.6153,2,-7.30921e-06,27.7778,3,0.8,0
"5036",79.61,-2.25838e-05,7.00897e-06,42.6511,3,-1.03652e-05,27.7778,3,0.8,0
"5037",79.61,-5.37752e-05,3.62075e-05,42.6703,4,-0.000124028,27.7779,3,0.8,0
"5038",79.61,-0.000123899,0.000135609,42.6711,5,-0.00100121,27.7789,3,0.8,0
"5039",79.61,-0.000431952,-0.000180392,42.7151,6,-0.00373456,27.7827,3,0.8,0
"5040",79.61,-0.000968507,-0.000803973,42.8293,7,-0.00850674,27.7912,3,0.8,0
"5041",79.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5042",79.71,0.000752364,0.00408439,43.5582,1,1.13571e-05,27.7778,3,0.8,0
"5043",79.71,-0.000170428,0.000377443,42.6153,2,2.26596e-05,27.7778,3,0.8,0
"5044",79.71,4.79762e-05,0.000710538,42.6511,3,-3.20129e-05,27.7778,3,0.8,0
"5045",79.71,1.55179e-05,0.00056587,42.6703,4,-0.000122381,27.7779,3,0.8,0
"5046",79.71,-7.63498e-05,0.0001242,42.671,5,-0.000994627,27.7789,3,0.8,0
"5047",79.71,-0.000378324,-0.000118334,42.7147,6,-0.00370437,27.7826,3,0.8,0
"5048",79.71,-0.000931516,-0.000714614,42.8284,7,-0.00845227,27.7911,3,0.8,0
"5049",12.41,0.000914695,0.00069319,-1,0,0,27.7771,3,0.8,0
"5050",12.41,-0.0137578,-0.0110218,43.6644,1,-0.0356716,27.8128,3,0.8,0
"5051",12.41,-0.0449104,-0.0697981,43.6919,2,-0.28642,28.0992,3,0.8,0
"5052",12.41,-0.0318982,-0.054806,44.9475,3,-0.211301,28.3105,3,0.8,0
"5053",12.41,0.00521258,-0.00827095,45.3307,4,-0.083106,28.3936,3,0.8,0
"5054",12.41,0.0143571,0.0378807,45.6947,5,-0.0603648,28.454,3,0.8,0
"5055",12.41,-0.0237125,0.0654263,46.1123,6,-0.0649791,28.519,3,0.8,0
"5056",12.41,-0.123996,0.0375195,46.5604,7,-0.0924718,28.6114,3,0.8,0
"5057",79.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5058",79.81,0.000759668,0.00511432,43.5582,1,1.56741e-05,27.7778,3,0.8,0
"5059",79.81,2.01401e-05,0.00145285,42.6153,2,3.3077e-05,27.7778,3,0.8,0
"5060",79.81,-2.57339e-06,-2.39973e-05,42.6511,3,-4.45145e-05,27.7778,3,0.8,0
"5061",79.81,4.92014e-05,0.000367449,42.6703,4,-0.00012484,27.7779,3,0.8,0
"5062",79.81,-7.73226e-05,0.000109679,42.6709,5,-0.000983847,27.7789,3,0.8,0
"5063",79.81,-0.000400066,-0.000344843,42.7144,6,-0.00367348,27.7826,3,0.8,0
"5064",79.81,-0.000940099,-0.000831853,42.8276,7,-0.00839795,27.791,3,0.8,0
"5065",79.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5066",79.91,0.000949487,0.00612757,43.5582,1,8.89409e-06,27.7778,3,0.8,0
"5067",79.91,0.000365289,0.00248093,42.6153,2,2.67003e-05,27.7778,3,0.8,0
"5068",79.91,5.85267e-05,0.000676876,42.6511,3,-2.9148e-05,27.7778,3,0.8,0
"5069",79.91,2.92441e-05,0.000168577,42.6703,4,-0.000126983,27.7779,3,0.8,0
"5070",79.91,-8.76113e-05,9.69996e-05,42.6708,5,-0.000972358,27.7789,3,0.8,0
"5071",79.91,-0.000411339,-0.000280524,42.714,6,-0.00364176,27.7825,3,0.8,0
"5072",79.91,-0.000934355,-0.000741422,42.8267,7,-0.00834524,27.7909,3,0.8,0
"5073",80.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5074",80.01,0.000849816,0.00250961,43.5582,1,-1.19059e-05,27.7778,3,0.8,0
"5075",80.01,0.000160706,-0.001222,42.6153,2,2.32524e-05,27.7778,3,0.8,0
"5076",80.01,-1.54137e-06,-0.000328295,42.6511,3,-4.832e-06,27.7778,3,0.8,0
"5077",80.01,-1.73477e-05,-0.000224832,42.6703,4,-0.000125081,27.7779,3,0.8,0
"5078",80.01,-9.91455e-05,-7.54219e-05,42.6707,5,-0.000962737,27.7789,3,0.8,0
"5079",80.01,-0.000412034,-0.000349116,42.7136,6,-0.00361032,27.7825,3,0.8,0
"5080",80.01,-0.000936923,-0.000972151,42.8259,7,-0.00829349,27.7908,3,0.8,0
"5081",80.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5082",80.11,0.000556576,0.00354623,43.5582,1,-2.97521e-07,27.7778,3,0.8,0
"5083",80.11,2.87677e-07,-0.000178344,42.6153,2,1.30962e-05,27.7778,3,0.8,0
"5084",80.11,5.01778e-06,0.000377089,42.6511,3,-1.08046e-06,27.7778,3,0.8,0
"5085",80.11,-1.83118e-06,0.000302933,42.6702,4,-0.000125558,27.7779,3,0.8,0
"5086",80.11,-6.13552e-05,0.000342229,42.6706,5,-0.00095645,27.7789,3,0.8,0
"5087",80.11,-0.00037038,9.21673e-07,42.7133,6,-0.00357986,27.7825,3,0.8,0
"5088",80.11,-0.000920118,-0.000676374,42.8251,7,-0.00823992,27.7907,3,0.8,0
"5089",80.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5090",80.21,0.00050629,0.00461632,43.5582,1,2.69265e-05,27.7778,3,0.8,0
"5091",80.21,5.78649e-05,0.00087616,42.6153,2,-8.96527e-06,27.7778,3,0.8,0
"5092",80.21,0.000136277,0.00107086,42.6511,3,-8.77828e-06,27.7778,3,0.8,0
"5093",80.21,0.000104896,0.000820267,42.6702,4,-0.000125032,27.7779,3,0.8,0
"5094",80.21,1.08871e-05,0.000318448,42.6705,5,-0.000950204,27.7789,3,0.8,0
"5095",80.21,-0.000296158,5.33953e-05,42.7129,6,-0.00354933,27.7824,3,0.8,0
"5096",80.21,-0.000869218,-0.000590517,42.8242,7,-0.00818374,27.7906,3,0.8,0
"5097",80.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5098",80.31,0.000657143,0.00567975,43.5582,1,4.77737e-05,27.7778,3,0.8,0
"5099",80.31,0.000292445,0.00190531,42.6153,2,-4.04764e-05,27.7778,3,0.8,0
"5100",80.31,0.000132709,0.000316487,42.6511,3,-7.40569e-06,27.7778,3,0.8,0
"5101",80.31,3.82819e-05,-0.000103296,42.6702,4,-0.000119235,27.7779,3,0.8,0
"5102",80.31,-4.92745e-05,-0.000135975,42.6704,5,-0.000941543,27.7789,3,0.8,0
"5103",80.31,-0.000354282,-0.000468397,42.7126,6,-0.00351922,27.7824,3,0.8,0
"5104",80.31,-0.000903749,-0.000914774,42.8234,7,-0.00812801,27.7905,3,0.8,0
"5105",80.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5106",80.41,0.000968289,0.0067029,43.5582,1,4.43893e-05,27.7778,3,0.8,0
"5107",80.41,3.69332e-05,-0.00137949,42.6153,2,-5.01505e-05,27.7778,3,0.8,0
"5108",80.41,1.87496e-05,-0.000429958,42.6511,3,2.00276e-06,27.7778,3,0.8,0
"5109",80.41,-3.98146e-05,-0.000294751,42.6702,4,-0.000112236,27.7779,3,0.8,0
"5110",80.41,-9.48431e-05,-0.000151152,42.6703,5,-0.000934815,27.7789,3,0.8,0
"5111",80.41,-0.000386967,-0.00040827,42.7122,6,-0.00348984,27.7823,3,0.8,0
"5112",80.41,-0.000912671,-0.000823966,42.8226,7,-0.0080746,27.7904,3,0.8,0
"5113",80.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5114",80.51,0.000967827,0.00307469,43.5582,1,1.60723e-05,27.7778,3,0.8,0
"5115",80.51,-0.000164961,-0.00071228,42.6153,2,-6.60603e-06,27.7778,3,0.8,0
"5116",80.51,-2.19789e-05,7.55044e-06,42.6511,3,-8.03331e-06,27.7778,3,0.8,0
"5117",80.51,-5.11814e-05,3.85337e-05,42.6702,4,-0.000109417,27.7779,3,0.8,0
"5118",80.51,-8.64282e-05,0.000108059,42.6702,5,-0.000930971,27.7788,3,0.8,0
"5119",80.51,-0.000373125,-0.000191987,42.7119,6,-0.00346148,27.7823,3,0.8,0
"5120",80.51,-0.000884438,-0.000643469,42.8218,7,-0.00802313,27.7903,3,0.8,0
"5121",80.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5122",80.61,0.000752385,0.0040844,43.5582,1,1.14283e-05,27.7778,3,0.8,0
"5123",80.61,-0.000170198,0.000377638,42.6153,2,2.33416e-05,27.7778,3,0.8,0
"5124",80.61,4.85685e-05,0.000711068,42.6511,3,-2.97174e-05,27.7778,3,0.8,0
"5125",80.61,1.80585e-05,0.000568147,42.6702,4,-0.000107967,27.7779,3,0.8,0
"5126",80.61,-5.10102e-05,9.25341e-05,42.6701,5,-0.000927197,27.7788,3,0.8,0
"5127",80.61,-0.000332607,-0.000134101,42.7115,6,-0.00343337,27.7823,3,0.8,0
"5128",80.61,-0.00085357,-0.000764189,42.821,7,-0.00797208,27.7902,3,0.8,0
"5129",80.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5130",80.71,0.000759689,0.00511433,43.5582,1,1.57433e-05,27.7778,3,0.8,0
"5131",80.71,2.03636e-05,0.00145304,42.6153,2,3.37384e-05,27.7778,3,0.8,0
"5132",80.71,-1.99336e-06,-2.34782e-05,42.6511,3,-4.22549e-05,27.7778,3,0.8,0
"5133",80.71,5.16899e-05,0.00036968,42.6702,4,-0.000110618,27.7779,3,0.8,0
"5134",80.71,-6.24662e-05,7.59021e-05,42.67,5,-0.00091811,27.7788,3,0.8,0
"5135",80.71,-0.000314382,-8.00194e-05,42.7112,6,-0.00340738,27.7822,3,0.8,0
"5136",80.71,-0.000848471,-0.000679837,42.8202,7,-0.00791949,27.7901,3,0.8,0
"5137",12.51,0.000865741,0.000603857,-1,0,0,27.7772,3,0.8,0
"5138",12.51,-0.0138261,-0.00972502,43.6609,1,-0.0341234,27.8113,3,0.8,0
"5139",12.51,-0.0499755,-0.074806,43.6634,2,-0.283103,28.0944,3,0.8,0
"5140",12.51,-0.0366181,-0.0601619,44.9263,3,-0.212625,28.3071,3,0.8,0
"5141",12.51,0.00186063,-0.016977,45.3222,4,-0.0869012,28.394,3,0.8,0
"5142",12.51,0.0176441,0.0288257,45.6886,5,-0.0616566,28.4556,3,0.8,0
"5143",12.51,-0.00791512,0.0631144,46.106,6,-0.0618703,28.5175,3,0.8,0
"5144",12.51,-0.0934166,0.0522965,46.5516,7,-0.0832533,28.6007,3,0.8,0
"5145",80.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5146",80.81,0.000949507,0.00612759,43.5582,1,8.96125e-06,27.7778,3,0.8,0
"5147",80.81,0.000365505,0.00248111,42.6153,2,2.73417e-05,27.7778,3,0.8,0
"5148",80.81,5.90947e-05,0.000677385,42.6511,3,-2.69238e-05,27.7778,3,0.8,0
"5149",80.81,3.16821e-05,0.000170767,42.6702,4,-0.00011295,27.7779,3,0.8,0
"5150",80.81,-8.15544e-05,6.28354e-05,42.6699,5,-0.000907363,27.7788,3,0.8,0
"5151",80.81,-0.000345851,-0.000310713,42.7108,6,-0.00338211,27.7822,3,0.8,0
"5152",80.81,-0.000869222,-0.000798339,42.8194,7,-0.00786701,27.7901,3,0.8,0
"5153",80.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5154",80.91,0.000849836,0.00250962,43.5582,1,-1.18407e-05,27.7778,3,0.8,0
"5155",80.91,0.000160916,-0.00122182,42.6153,2,2.38745e-05,27.7778,3,0.8,0
"5156",80.91,-9.85133e-07,-0.000327797,42.6511,3,-2.64264e-06,27.7778,3,0.8,0
"5157",80.91,-1.49584e-05,-0.000222682,42.6702,4,-0.000111233,27.7779,3,0.8,0
"5158",80.91,-0.000100227,-0.000108536,42.6698,5,-0.0008977,27.7788,3,0.8,0
"5159",80.91,-0.000364267,-0.000384314,42.7105,6,-0.00335602,27.7822,3,0.8,0
"5160",80.91,-0.000874283,-0.000822877,42.8186,7,-0.00781557,27.79,3,0.8,0
"5161",81.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5162",81.01,0.000556595,0.00354625,43.5582,1,-2.34223e-07,27.7778,3,0.8,0
"5163",81.01,4.91268e-07,-0.000178173,42.6153,2,1.36996e-05,27.7778,3,0.8,0
"5164",81.01,5.56256e-06,0.000377577,42.6511,3,1.07457e-06,27.7778,3,0.8,0
"5165",81.01,5.11401e-07,0.000305047,42.6701,4,-0.000111891,27.7779,3,0.8,0
"5166",81.01,-6.79815e-05,0.000311322,42.6698,5,-0.00089075,27.7788,3,0.8,0
"5167",81.01,-0.000337749,-3.63783e-05,42.7102,6,-0.00332991,27.7821,3,0.8,0
"5168",81.01,-0.000842038,-0.000528896,42.8179,7,-0.00776522,27.7899,3,0.8,0
"5169",81.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5170",81.11,0.000506308,0.00461634,43.5582,1,2.69879e-05,27.7778,3,0.8,0
"5171",81.11,5.80622e-05,0.000876326,42.6153,2,-8.38011e-06,27.7778,3,0.8,0
"5172",81.11,0.000136811,0.00107134,42.6511,3,-6.65711e-06,27.7778,3,0.8,0
"5173",81.11,0.000107194,0.000822348,42.6701,4,-0.000111543,27.7779,3,0.8,0
"5174",81.11,2.02524e-07,0.000290636,42.6697,5,-0.000883375,27.7788,3,0.8,0
"5175",81.11,-0.000276064,1.64565e-05,42.7098,6,-0.00330283,27.7821,3,0.8,0
"5176",81.11,-0.000779058,-0.000447238,42.8171,7,-0.00771498,27.7898,3,0.8,0
"5177",81.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5178",81.21,0.000657161,0.00567976,43.5582,1,4.78334e-05,27.7778,3,0.8,0
"5179",81.21,0.000292636,0.00190547,42.6153,2,-3.99088e-05,27.7778,3,0.8,0
"5180",81.21,0.000133232,0.000316957,42.6511,3,-5.31788e-06,27.7778,3,0.8,0
"5181",81.21,4.05377e-05,-0.000101246,42.6701,4,-0.000105921,27.7779,3,0.8,0
"5182",81.21,-6.26637e-05,-0.000160052,42.6696,5,-0.000873259,27.7788,3,0.8,0
"5183",81.21,-0.000344196,-0.000502956,42.7095,6,-0.00327539,27.7821,3,0.8,0
"5184",81.21,-0.000824018,-0.000982836,42.8163,7,-0.00766676,27.7897,3,0.8,0
"5185",81.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5186",81.31,0.000968306,0.00670292,43.5582,1,4.44472e-05,27.7778,3,0.8,0
"5187",81.31,3.71186e-05,-0.00137933,42.6153,2,-4.96e-05,27.7778,3,0.8,0
"5188",81.31,1.92619e-05,-0.000429497,42.6511,3,4.05767e-06,27.7778,3,0.8,0
"5189",81.31,-3.75987e-05,-0.00029273,42.6701,4,-9.9093e-05,27.7779,3,0.8,0
"5190",81.31,-0.000109735,-0.000171082,42.6695,5,-0.000864877,27.7788,3,0.8,0
"5191",81.31,-0.000384496,-0.000438859,42.7092,6,-0.00324801,27.782,3,0.8,0
"5192",81.31,-0.000859714,-0.000893684,42.8156,7,-0.00761924,27.7896,3,0.8,0
"5193",81.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5194",81.41,0.000967844,0.0030747,43.5583,1,1.61285e-05,27.7778,3,0.8,0
"5195",81.41,-0.000164781,-0.000712129,42.6153,2,-6.07207e-06,27.7778,3,0.8,0
"5196",81.41,-2.14768e-05,8.00208e-06,42.6511,3,-6.01083e-06,27.7778,3,0.8,0
"5197",81.41,-4.90033e-05,4.05279e-05,42.6701,4,-9.6443e-05,27.7779,3,0.8,0
"5198",81.41,-0.000101784,9.2487e-05,42.6694,5,-0.00085929,27.7788,3,0.8,0
"5199",81.41,-0.00037606,-0.00021742,42.7089,6,-0.00322111,27.782,3,0.8,0
"5200",81.41,-0.000853278,-0.000710294,42.8148,7,-0.00757188,27.7895,3,0.8,0
"5201",81.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5202",81.51,0.000752401,0.00408442,43.5583,1,1.14829e-05,27.7778,3,0.8,0
"5203",81.51,-0.000170024,0.000377785,42.6153,2,2.38595e-05,27.7778,3,0.8,0
"5204",81.51,4.90607e-05,0.000711511,42.6511,3,-2.77269e-05,27.7778,3,0.8,0
"5205",81.51,2.0201e-05,0.000570116,42.6701,4,-9.51591e-05,27.7779,3,0.8,0
"5206",81.51,-6.59565e-05,8.13597e-05,42.6693,5,-0.000853781,27.7787,3,0.8,0
"5207",81.51,-0.000338935,-0.000153281,42.7085,6,-0.00319402,27.7819,3,0.8,0
"5208",81.51,-0.000820022,-0.000619528,42.814,7,-0.00752407,27.7895,3,0.8,0
"5209",81.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5210",81.61,0.000759704,0.00511435,43.5583,1,1.57962e-05,27.7778,3,0.8,0
"5211",81.61,2.05326e-05,0.00145318,42.6153,2,3.42408e-05,27.7777,3,0.8,0
"5212",81.61,-1.51086e-06,-2.30433e-05,42.6511,3,-4.0296e-05,27.7778,3,0.8,0
"5213",81.61,5.37988e-05,0.000371625,42.6701,4,-9.79741e-05,27.7779,3,0.8,0
"5214",81.61,-7.62957e-05,6.90197e-05,42.6692,5,-0.000843043,27.7787,3,0.8,0
"5215",81.61,-0.000322396,-9.30402e-05,42.7082,6,-0.00316873,27.7819,3,0.8,0
"5216",81.61,-0.000794661,-0.000532718,42.8133,7,-0.00747671,27.7894,3,0.8,0
"5217",81.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5218",81.71,0.000949522,0.0061276,43.5583,1,9.01269e-06,27.7778,3,0.8,0
"5219",81.71,0.000365669,0.00248125,42.6153,2,2.7829e-05,27.7778,3,0.8,0
"5220",81.71,5.95678e-05,0.000677812,42.6511,3,-2.4996e-05,27.7778,3,0.8,0
"5221",81.71,3.37591e-05,0.000172688,42.6701,4,-0.000100468,27.7779,3,0.8,0
"5222",81.71,-9.37178e-05,6.00231e-05,42.6691,5,-0.000830792,27.7787,3,0.8,0
"5223",81.71,-0.000354069,-0.000317096,42.7079,6,-0.00314393,27.7819,3,0.8,0
"5224",81.71,-0.000818035,-0.000856994,42.8126,7,-0.00743079,27.7893,3,0.8,0
"5225",12.61,0.000810054,0.000519743,-1,0,0,27.7773,3,0.8,0
"5226",12.61,-0.0136562,-0.00851487,43.6576,1,-0.0325873,27.8099,3,0.8,0
"5227",12.61,-0.0549246,-0.0788124,43.6353,2,-0.279278,28.0892,3,0.8,0
"5228",12.61,-0.041363,-0.0646954,44.905,3,-0.213975,28.3031,3,0.8,0
"5229",12.61,-0.0023966,-0.0251521,45.3133,4,-0.0907837,28.3939,3,0.8,0
"5230",12.61,0.0186557,0.0192343,45.6823,5,-0.0635364,28.4574,3,0.8,0
"5231",12.61,0.00435653,0.0581748,46.0999,6,-0.0599451,28.5174,3,0.8,0
"5232",12.61,-0.0662135,0.0618422,46.5437,7,-0.0755256,28.5929,3,0.8,0
"5233",81.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5234",81.81,0.000849851,0.00250964,43.5583,1,-1.17907e-05,27.7778,3,0.8,0
"5235",81.81,0.000161075,-0.00122169,42.6153,2,2.43472e-05,27.7778,3,0.8,0
"5236",81.81,-5.21124e-07,-0.000327378,42.6511,3,-7.45527e-07,27.7778,3,0.8,0
