"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"4085",68.81,-0.000159929,0.000296865,37.2294,4,-0.00100887,27.7788,3,0.8,0
"4086",68.81,-0.000855816,-0.000794821,37.2896,5,-0.00705604,27.7859,3,0.8,0
"4087",68.81,-0.00253417,-0.00235123,37.4866,6,-0.0214526,27.8073,3,0.8,0
"4088",68.81,-0.00503176,-0.00482633,37.8662,7,-0.0416623,27.849,3,0.8,0
"4089",68.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4090",68.91,-2.39993e-05,-0.000523735,47.2219,1,8.50248e-06,27.7778,3,0.8,0
"4091",68.91,0.000276932,0.00189935,37.2223,2,1.50051e-05,27.7778,3,0.8,0
"4092",68.91,0.000186532,0.00125624,37.2225,3,-5.38221e-05,27.7778,3,0.8,0
"4093",68.91,3.80155e-06,0.000810372,37.2293,4,-0.000993051,27.7788,3,0.8,0
"4094",68.91,-0.000787453,-0.000379424,37.2889,5,-0.00698099,27.7858,3,0.8,0
"4095",68.91,-0.00245381,-0.00201441,37.4845,6,-0.0212855,27.8071,3,0.8,0
"4096",68.91,-0.0049604,-0.00458127,37.8621,7,-0.0414121,27.8485,3,0.8,0
"4097",69.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4098",69.01,-1.66345e-05,0.000506247,47.2219,1,1.30273e-05,27.7778,3,0.8,0
"4099",69.01,8.17581e-05,-0.00139931,37.2223,2,-1.12003e-05,27.7778,3,0.8,0
"4100",69.01,3.56882e-05,-0.000941609,37.2225,3,-4.48459e-05,27.7778,3,0.8,0
"4101",69.01,-0.000122058,-0.000834337,37.2292,4,-0.000974862,27.7788,3,0.8,0
"4102",69.01,-0.000867627,-0.00125421,37.2882,5,-0.00690368,27.7857,3,0.8,0
"4103",69.01,-0.00251951,-0.00282383,37.4824,6,-0.0211195,27.8068,3,0.8,0
"4104",69.01,-0.00499486,-0.00515284,37.8579,7,-0.0411632,27.848,3,0.8,0
"4105",69.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4106",69.11,0.000173243,0.00151955,47.2219,1,6.44923e-06,27.7778,3,0.8,0
"4107",69.11,-3.65498e-05,-0.000357578,37.2223,2,-4.39658e-06,27.7778,3,0.8,0
"4108",69.11,-3.59269e-05,-0.00024611,37.2225,3,-4.36668e-05,27.7778,3,0.8,0
"4109",69.11,-0.00016778,-0.000309676,37.2292,4,-0.000960971,27.7788,3,0.8,0
"4110",69.11,-0.000878667,-0.00082684,37.2876,5,-0.00683103,27.7856,3,0.8,0
"4111",69.11,-0.00252561,-0.00247454,37.4803,6,-0.0209548,27.8066,3,0.8,0
"4112",69.11,-0.0049877,-0.00489561,37.8538,7,-0.0409165,27.8475,3,0.8,0
"4113",69.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4114",69.21,7.36296e-05,-0.00209836,47.2219,1,-1.41546e-05,27.7778,3,0.8,0
"4115",69.21,1.68385e-05,0.000289369,37.2223,2,1.75557e-05,27.7778,3,0.8,0
"4116",69.21,5.67501e-06,0.000184999,37.2225,3,-4.35191e-05,27.7778,3,0.8,0
"4117",69.21,-0.000129587,1.56468e-05,37.2291,4,-0.000947848,27.7788,3,0.8,0
"4118",69.21,-0.000826102,-0.000561909,37.2869,5,-0.0067606,27.7855,3,0.8,0
"4119",69.21,-0.00248024,-0.00225845,37.4782,6,-0.0207897,27.8063,3,0.8,0
"4120",69.21,-0.00494607,-0.00475056,37.8498,7,-0.0406701,27.847,3,0.8,0
"4121",69.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4122",69.31,-0.000219555,-0.00106169,47.2219,1,-2.35578e-06,27.7778,3,0.8,0
"4123",69.31,0.000212905,0.00131628,37.2223,2,-5.35889e-06,27.7778,3,0.8,0
"4124",69.31,0.000141183,0.000868482,37.2224,3,-3.97503e-05,27.7778,3,0.8,0
"4125",69.31,-2.19539e-05,0.000529394,37.229,4,-0.000933158,27.7788,3,0.8,0
"4126",69.31,-0.000754066,-0.000577707,37.2862,5,-0.0066899,27.7855,3,0.8,0
"4127",69.31,-0.00241407,-0.0022024,37.4761,6,-0.0206238,27.8061,3,0.8,0
"4128",69.31,-0.00489083,-0.00469799,37.8457,7,-0.0404228,27.8465,3,0.8,0
"4129",69.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4130",69.41,-0.000269788,8.44598e-06,47.2219,1,2.50532e-05,27.7778,3,0.8,0
"4131",69.41,-7.3933e-05,-0.00196434,37.2222,2,-4.28236e-05,27.7778,3,0.8,0
"4132",69.41,-7.00348e-05,-0.00131653,37.2224,3,-3.4423e-05,27.7779,3,0.8,0
"4133",69.41,-0.00019282,-0.00110582,37.2289,4,-0.000917804,27.7788,3,0.8,0
"4134",69.41,-0.00087559,-0.00144876,37.2855,5,-0.00661873,27.7854,3,0.8,0
"4135",69.41,-0.00246827,-0.0027174,37.4741,6,-0.0204614,27.8059,3,0.8,0
"4136",69.41,-0.00492032,-0.00504993,37.8417,7,-0.0401765,27.846,3,0.8,0
"4137",69.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4138",69.51,-0.000118882,0.00107191,47.2219,1,4.60803e-05,27.7778,3,0.8,0
"4139",69.51,-0.000262568,-0.000889066,37.2222,2,-4.4017e-05,27.7778,3,0.8,0
"4140",69.51,-0.000187813,-0.000598151,37.2224,3,-3.96271e-05,27.7778,3,0.8,0
"4141",69.51,-0.000272903,-0.000563539,37.2288,4,-0.000908087,27.7787,3,0.8,0
"4142",69.51,-0.00091913,-0.00101049,37.2849,5,-0.00655248,27.7853,3,0.8,0
"4143",69.51,-0.00246378,-0.00236244,37.472,6,-0.020305,27.8056,3,0.8,0
"4144",69.51,-0.00490671,-0.00477991,37.8377,7,-0.0399319,27.8455,3,0.8,0
"4145",69.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4146",69.61,0.000192314,0.00209511,47.2219,1,4.28705e-05,27.7778,3,0.8,0
"4147",69.61,-0.000221915,0.000202117,37.2222,2,-1.5073e-05,27.7778,3,0.8,0
"4148",69.61,-0.000154052,0.000129281,37.2224,3,-4.75237e-05,27.7778,3,0.8,0
"4149",69.61,-0.000240512,-1.70972e-05,37.2287,4,-0.000899933,27.7787,3,0.8,0
"4150",69.61,-0.000875779,-0.000570992,37.2842,5,-0.00648843,27.7852,3,0.8,0
"4151",69.61,-0.00239644,-0.00201042,37.47,6,-0.020152,27.8054,3,0.8,0
"4152",69.61,-0.00484693,-0.00451002,37.8337,7,-0.0396872,27.845,3,0.8,0
"4153",69.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4154",69.71,0.000191902,-0.00153306,47.2219,1,1.47231e-05,27.7778,3,0.8,0
"4155",69.71,-3.19301e-05,0.000872549,37.2222,2,2.52596e-05,27.7778,3,0.8,0
"4156",69.71,-2.2073e-05,0.000574922,37.2224,3,-5.14963e-05,27.7778,3,0.8,0
"4157",69.71,-0.000135546,0.000317742,37.2286,4,-0.000890019,27.7787,3,0.8,0
"4158",69.71,-0.000777289,-0.000302445,37.2836,5,-0.00642439,27.7851,3,0.8,0
"4159",69.71,-0.00234279,-0.00208582,37.468,6,-0.0199975,27.8051,3,0.8,0
"4160",69.71,-0.00479751,-0.00456385,37.8297,7,-0.039442,27.8446,3,0.8,0
"4161",11.41,0.000292975,0.00153037,-1,0,0,27.7763,3,0.8,0
"4162",11.41,0.0617598,0.0506877,46.6095,1,0.183749,27.5925,3,0.8,0
"4163",11.41,-0.208615,-0.0277555,39.1796,2,-0.694901,28.2874,3,0.8,0
"4164",11.41,-0.318422,-0.143725,43.8839,3,-0.901373,29.1888,3,0.8,0
"4165",11.41,-0.399619,-0.203355,45.3886,4,-0.459959,29.6488,3,0.8,0
"4166",11.41,-0.496206,-0.384503,46.1746,5,-0.365684,30.0144,3,0.8,0
"4167",11.41,-0.460559,-0.631416,46.8188,6,-0.33366,30.3481,3,0.8,0
"4168",11.41,-0.103967,-0.757741,47.4008,7,-0.231554,30.5797,3,0.8,0
"4169",69.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4170",69.81,-2.34919e-05,-0.000523302,47.2219,1,1.02438e-05,27.7778,3,0.8,0
"4171",69.81,0.000278068,0.0019004,37.2222,2,1.70474e-05,27.7778,3,0.8,0
"4172",69.81,0.000188627,0.00125798,37.2224,3,-4.76373e-05,27.7778,3,0.8,0
"4173",69.81,2.74188e-05,0.000829924,37.2285,4,-0.000876385,27.7787,3,0.8,0
"4174",69.81,-0.000667732,-0.000322307,37.2829,5,-0.00635817,27.7851,3,0.8,0
"4175",69.81,-0.00227084,-0.0020361,37.466,6,-0.0198386,27.8049,3,0.8,0
"4176",69.81,-0.00471545,-0.00430083,37.8258,7,-0.0391965,27.8441,3,0.8,0
"4177",69.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4178",69.91,-1.61417e-05,0.000506669,47.2219,1,1.47187e-05,27.7778,3,0.8,0
"4179",69.91,8.28761e-05,-0.00139828,37.2222,2,-9.22075e-06,27.7778,3,0.8,0
"4180",69.91,3.77121e-05,-0.000939937,37.2224,3,-3.87541e-05,27.7778,3,0.8,0
"4181",69.91,-9.92979e-05,-0.000816019,37.2284,4,-0.000860306,27.7787,3,0.8,0
"4182",69.91,-0.000759862,-0.00120368,37.2823,5,-0.00628985,27.785,3,0.8,0
"4183",69.91,-0.00232155,-0.0025585,37.464,6,-0.0196805,27.8047,3,0.8,0
"4184",69.91,-0.00470519,-0.00465522,37.8219,7,-0.0389554,27.8436,3,0.8,0
"4185",70.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4186",70.01,0.000173722,0.00151996,47.2219,1,8.09213e-06,27.7778,3,0.8,0
"4187",70.01,-3.54516e-05,-0.000356583,37.2222,2,-2.4792e-06,27.7778,3,0.8,0
"4188",70.01,-3.39721e-05,-0.000244495,37.2224,3,-3.76629e-05,27.7778,3,0.8,0
"4189",70.01,-0.000145934,-0.000292486,37.2283,4,-0.000848442,27.7787,3,0.8,0
"4190",70.01,-0.000781702,-0.00078103,37.2817,5,-0.00622515,27.7849,3,0.8,0
"4191",70.01,-0.00231563,-0.00221191,37.4621,6,-0.019526,27.8044,3,0.8,0
"4192",70.01,-0.00466015,-0.00439461,37.818,7,-0.0387193,27.8432,3,0.8,0
"4193",70.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4194",70.11,7.40952e-05,-0.00209796,47.2219,1,-1.25589e-05,27.7778,3,0.8,0
"4195",70.11,1.79148e-05,0.000290332,37.2222,2,1.94116e-05,27.7778,3,0.8,0
"4196",70.11,7.5637e-06,0.000186564,37.2224,3,-3.75983e-05,27.7778,3,0.8,0
"4197",70.11,-0.000108683,3.18246e-05,37.2283,4,-0.00083726,27.7787,3,0.8,0
"4198",70.11,-0.000738672,-0.000519162,37.2811,5,-0.00616174,27.7848,3,0.8,0
"4199",70.11,-0.00226114,-0.00200079,37.4601,6,-0.0193733,27.8042,3,0.8,0
"4200",70.11,-0.00458754,-0.00425289,37.8141,7,-0.0384859,27.8427,3,0.8,0
"4201",70.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4202",70.21,-0.000219103,-0.0010613,47.2219,1,-8.05889e-07,27.7778,3,0.8,0
"4203",70.21,0.000213958,0.00131721,37.2222,2,-3.56351e-06,27.7778,3,0.8,0
"4204",70.21,0.000143009,0.000870004,37.2224,3,-3.39086e-05,27.7778,3,0.8,0
"4205",70.21,-1.99104e-06,0.000544681,37.2282,4,-0.000824423,27.7787,3,0.8,0
"4206",70.21,-0.000674859,-0.000536577,37.2805,5,-0.00609729,27.7848,3,0.8,0
"4207",70.21,-0.00218855,-0.00195146,37.4582,6,-0.0192214,27.804,3,0.8,0
"4208",70.21,-0.00450805,-0.00420906,37.8103,7,-0.0382536,27.8422,3,0.8,0
"4209",70.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4210",70.31,-0.000269348,8.8254e-06,47.2219,1,2.65585e-05,27.7778,3,0.8,0
"4211",70.31,-7.29053e-05,-0.00196344,37.2222,2,-4.10875e-05,27.7778,3,0.8,0
"4212",70.31,-6.82674e-05,-0.00131505,37.2224,3,-2.86567e-05,27.7778,3,0.8,0
"4213",70.31,-0.000173777,-0.0010913,37.2281,4,-0.000810835,27.7787,3,0.8,0
"4214",70.31,-0.00080329,-0.00140802,37.2798,5,-0.0060317,27.7847,3,0.8,0
"4215",70.31,-0.00223883,-0.00247449,37.4563,6,-0.0190743,27.8038,3,0.8,0
"4216",70.31,-0.00451969,-0.0045742,37.8065,7,-0.0380237,27.8418,3,0.8,0
"4217",70.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4218",70.41,-0.000118454,0.00107228,47.2219,1,4.75422e-05,27.7778,3,0.8,0
"4219",70.41,-0.000261567,-0.000888201,37.2222,2,-4.23389e-05,27.7778,3,0.8,0
"4220",70.41,-0.000186101,-0.000596702,37.2224,3,-3.39332e-05,27.7778,3,0.8,0
"4221",70.41,-0.000254815,-0.000550388,37.228,4,-0.000802797,27.7786,3,0.8,0
"4222",70.41,-0.000852514,-0.000969738,37.2792,5,-0.0059705,27.7846,3,0.8,0
"4223",70.41,-0.0022839,-0.00241118,37.4544,6,-0.0189311,27.8035,3,0.8,0
"4224",70.41,-0.00453091,-0.00452353,37.8027,7,-0.0377977,27.8413,3,0.8,0
"4225",70.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4226",70.51,0.000192731,0.00209547,47.2219,1,4.42902e-05,27.7778,3,0.8,0
"4227",70.51,-0.000220942,0.00020295,37.2222,2,-1.34513e-05,27.7778,3,0.8,0
"4228",70.51,-0.00015239,0.000130699,37.2224,3,-4.18996e-05,27.7778,3,0.8,0
"4229",70.51,-0.000223237,-3.75732e-06,37.2279,4,-0.000796238,27.7786,3,0.8,0
"4230",70.51,-0.000813612,-0.000528225,37.2786,5,-0.0059111,27.7845,3,0.8,0
"4231",70.51,-0.0022572,-0.00205541,37.4525,6,-0.0187874,27.8033,3,0.8,0
"4232",70.51,-0.0044935,-0.00426294,37.7989,7,-0.0375737,27.8409,3,0.8,0
"4233",70.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4234",70.61,0.000192307,-0.00153271,47.2219,1,1.61017e-05,27.7778,3,0.8,0
"4235",70.61,-3.09852e-05,0.00087335,37.2222,2,2.68266e-05,27.7778,3,0.8,0
"4236",70.61,-2.04574e-05,0.000576314,37.2224,3,-4.59401e-05,27.7778,3,0.8,0
"4237",70.61,-0.000119023,0.000330655,37.2278,4,-0.000787847,27.7786,3,0.8,0
"4238",70.61,-0.000718422,-0.000257675,37.2781,5,-0.0058514,27.7844,3,0.8,0
"4239",70.61,-0.00218439,-0.00183874,37.4506,6,-0.0186419,27.8031,3,0.8,0
"4240",70.61,-0.00442705,-0.0041203,37.7952,7,-0.0373498,27.8404,3,0.8,0
"4241",70.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4242",70.71,-2.30974e-05,-0.000522962,47.2219,1,1.15825e-05,27.7778,3,0.8,0
"4243",70.71,0.000278984,0.00190117,37.2222,2,1.85615e-05,27.7778,3,0.8,0
"4244",70.71,0.000190201,0.00125935,37.2224,3,-4.21475e-05,27.7778,3,0.8,0
"4245",70.71,4.32579e-05,0.000842501,37.2278,4,-0.000775667,27.7786,3,0.8,0
"4246",70.71,-0.000611168,-0.000275133,37.2775,5,-0.00578931,27.7844,3,0.8,0
"4247",70.71,-0.00209611,-0.00178708,37.4488,6,-0.018494,27.8029,3,0.8,0
"4248",70.71,-0.00435237,-0.00407477,37.7915,7,-0.0371246,27.84,3,0.8,0
"4249",11.51,0.000511575,0.00149082,-1,0,0,27.7763,3,0.8,0
"4250",11.51,0.0594748,0.0477776,46.6275,1,0.17774,27.5986,3,0.8,0
"4251",11.51,-0.1757,-0.0243407,39.1114,2,-0.669847,28.2684,3,0.8,0
"4252",11.51,-0.285423,-0.128452,43.7943,3,-0.890378,29.1588,3,0.8,0
"4253",11.51,-0.360469,-0.165871,45.343,4,-0.452151,29.611,3,0.8,0
"4254",11.51,-0.469881,-0.323535,46.1385,5,-0.355261,29.9662,3,0.8,0
"4255",11.51,-0.485054,-0.569656,46.7854,6,-0.334344,30.3006,3,0.8,0
"4256",11.51,-0.220916,-0.749682,47.3761,7,-0.262064,30.5626,3,0.8,0
"4257",70.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4258",70.81,-1.57579e-05,0.000506999,47.2219,1,1.60186e-05,27.7778,3,0.8,0
"4259",70.81,8.37624e-05,-0.00139755,37.2222,2,-7.75781e-06,27.7778,3,0.8,0
"4260",70.81,3.92463e-05,-0.00093859,37.2224,3,-3.33294e-05,27.7778,3,0.8,0
"4261",70.81,-8.4072e-05,-0.000803697,37.2277,4,-0.000760982,27.7786,3,0.8,0
"4262",70.81,-0.00070473,-0.00115386,37.2769,5,-0.00572502,27.7843,3,0.8,0
"4263",70.81,-0.0021334,-0.00231052,37.4469,6,-0.0183485,27.8027,3,0.8,0
"4264",70.81,-0.00436758,-0.00443765,37.7878,7,-0.0369002,27.8396,3,0.8,0
"4265",70.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4266",70.91,0.000174095,0.00152029,47.2219,1,9.3542e-06,27.7778,3,0.8,0
"4267",70.91,-3.45948e-05,-0.000355874,37.2222,2,-1.06547e-06,27.7778,3,0.8,0
"4268",70.91,-3.24734e-05,-0.000243166,37.2224,3,-3.23026e-05,27.7778,3,0.8,0
"4269",70.91,-0.00013125,-0.000280352,37.2276,4,-0.00075046,27.7786,3,0.8,0
"4270",70.91,-0.000727259,-0.000728486,37.2763,5,-0.00566429,27.7842,3,0.8,0
"4271",70.91,-0.00211691,-0.00196746,37.4451,6,-0.018208,27.8024,3,0.8,0
"4272",70.91,-0.00434455,-0.00418159,37.7841,7,-0.0366772,27.8391,3,0.8,0
"4273",71.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4274",71.01,7.44582e-05,-0.00209765,47.2219,1,-1.13336e-05,27.7778,3,0.8,0
"4275",71.01,1.87423e-05,0.000291013,37.2222,2,2.0778e-05,27.7778,3,0.8,0
"4276",71.01,9.03009e-06,0.000187876,37.2224,3,-3.23021e-05,27.7778,3,0.8,0
"4277",71.01,-9.44705e-05,4.38293e-05,37.2275,4,-0.000740571,27.7786,3,0.8,0
"4278",71.01,-0.000684305,-0.000463916,37.2758,5,-0.00560488,27.7842,3,0.8,0
"4279",71.01,-0.00210578,-0.00204418,37.4433,6,-0.0180673,27.8022,3,0.8,0
"4280",71.01,-0.00432721,-0.00424397,37.7804,7,-0.0364549,27.8387,3,0.8,0
"4281",71.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4282",71.11,-0.00021875,-0.001061,47.2219,1,3.83675e-07,27.7778,3,0.8,0
"4283",71.11,0.000214757,0.00131787,37.2222,2,-2.24247e-06,27.7778,3,0.8,0
"4284",71.11,0.000144445,0.000871298,37.2224,3,-2.86762e-05,27.7778,3,0.8,0
"4285",71.11,1.18154e-05,0.000556602,37.2275,4,-0.000728987,27.7786,3,0.8,0
"4286",71.11,-0.000587364,-4.96605e-05,37.2752,5,-0.00554531,27.7841,3,0.8,0
"4287",71.11,-0.00204641,-0.0017028,37.4415,6,-0.0179232,27.802,3,0.8,0
"4288",71.11,-0.00427631,-0.00398566,37.7768,7,-0.0362323,27.8383,3,0.8,0
"4289",71.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4290",71.21,-0.000269005,9.11983e-06,47.2219,1,2.77133e-05,27.7778,3,0.8,0
"4291",71.21,-7.21353e-05,-0.00196281,37.2222,2,-3.981e-05,27.7778,3,0.8,0
"4292",71.21,-6.68578e-05,-0.00131377,37.2224,3,-2.34881e-05,27.7778,3,0.8,0
"4293",71.21,-0.000160315,-0.00107943,37.2274,4,-0.000716619,27.7786,3,0.8,0
"4294",71.21,-0.000677543,-0.00135973,37.2747,5,-0.00549032,27.784,3,0.8,0
"4295",71.21,-0.00209889,-0.00250893,37.4397,6,-0.0177789,27.8018,3,0.8,0
"4296",71.21,-0.00430376,-0.00454329,37.7732,7,-0.0360104,27.8378,3,0.8,0
"4297",71.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4298",71.31,-0.00011812,0.00107257,47.2219,1,4.86632e-05,27.7778,3,0.8,0
"4299",71.31,-0.000260825,-0.000887595,37.2222,2,-4.1103e-05,27.7778,3,0.8,0
"4300",71.31,-0.000184716,-0.000595439,37.2224,3,-2.88287e-05,27.7778,3,0.8,0
"4301",71.31,-0.00024164,-0.000538537,37.2273,4,-0.000709771,27.7785,3,0.8,0
"4302",71.31,-0.000741689,-0.000930878,37.2741,5,-0.00543953,27.784,3,0.8,0
"4303",71.31,-0.00212324,-0.00215561,37.4379,6,-0.0176391,27.8016,3,0.8,0
"4304",71.31,-0.00430978,-0.00427315,37.7696,7,-0.0357911,27.8374,3,0.8,0
"4305",71.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4306",71.41,0.000193055,0.00209575,47.222,1,4.53784e-05,27.7778,3,0.8,0
"4307",71.41,-0.000220516,0.000200105,37.2222,2,-1.22456e-05,27.7778,3,0.8,0
"4308",71.41,-0.000151125,0.000130804,37.2224,3,-3.68661e-05,27.7778,3,0.8,0
"4309",71.41,-0.000210349,7.51887e-06,37.2273,4,-0.00070438,27.7785,3,0.8,0
"4310",71.41,-0.000716506,-0.000496754,37.2736,5,-0.00538914,27.7839,3,0.8,0
"4311",71.41,-0.00207932,-0.00180016,37.4362,6,-0.0175022,27.8014,3,0.8,0
"4312",71.41,-0.00426576,-0.00400021,37.766,7,-0.0355725,27.837,3,0.8,0
"4313",71.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4314",71.51,0.000192622,-0.00153244,47.222,1,1.7158e-05,27.7778,3,0.8,0
"4315",71.51,-3.06592e-05,0.000873996,37.2222,2,2.80337e-05,27.7778,3,0.8,0
"4316",71.51,-1.92397e-05,0.000577573,37.2224,3,-4.09977e-05,27.7778,3,0.8,0
"4317",71.51,-0.000106343,0.000342519,37.2272,4,-0.000697143,27.7785,3,0.8,0
"4318",71.51,-0.000633596,-0.00023073,37.273,5,-0.00533719,27.7838,3,0.8,0
"4319",71.51,-0.00199277,-0.00158672,37.4344,6,-0.0173662,27.8012,3,0.8,0
"4320",71.51,-0.00419182,-0.00384668,37.7625,7,-0.0353532,27.8365,3,0.8,0
"4321",71.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4322",71.61,-2.27916e-05,-0.000522701,47.222,1,1.26079e-05,27.7778,3,0.8,0
"4323",71.61,0.000279372,0.00190186,37.2222,2,1.97634e-05,27.7778,3,0.8,0
"4324",71.61,0.000191426,0.00126061,37.2224,3,-3.72912e-05,27.7778,3,0.8,0
"4325",71.61,5.5793e-05,0.00085438,37.2271,4,-0.000686101,27.7785,3,0.8,0
"4326",71.61,-0.000537078,-0.000251132,37.2725,5,-0.00528172,27.7838,3,0.8,0
"4327",71.61,-0.00189408,-0.00154103,37.4327,6,-0.0172302,27.801,3,0.8,0
"4328",71.61,-0.00410924,-0.00379213,37.759,7,-0.0351323,27.8361,3,0.8,0
"4329",71.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4330",71.71,-1.5461e-05,0.000507253,47.222,1,1.70138e-05,27.7778,3,0.8,0
"4331",71.71,8.42073e-05,-0.00139683,37.2222,2,-6.56771e-06,27.7778,3,0.8,0
"4332",71.71,4.04787e-05,-0.000937328,37.2224,3,-2.85541e-05,27.7778,3,0.8,0
"4333",71.71,-7.16536e-05,-0.000791808,37.227,4,-0.00067254,27.7785,3,0.8,0
"4334",71.71,-0.000639802,-0.00113114,37.272,5,-0.00522308,27.7837,3,0.8,0
"4335",71.71,-0.00197531,-0.00235471,37.431,6,-0.0170956,27.8008,3,0.8,0
"4336",71.71,-0.00415326,-0.00435035,37.7555,7,-0.0349127,27.8357,3,0.8,0
"4337",11.61,0.000681728,0.00143163,-1,0,0,27.7764,3,0.8,0
"4338",11.61,0.0571354,0.0454728,46.645,1,0.171982,27.6044,3,0.8,0
"4339",11.61,-0.148516,-0.025101,39.0456,2,-0.648,28.2524,3,0.8,0
"4340",11.61,-0.25608,-0.117867,43.7058,3,-0.879509,29.1319,3,0.8,0
"4341",11.61,-0.322264,-0.134751,45.2981,4,-0.445115,29.577,3,0.8,0
"4342",11.61,-0.437786,-0.267176,46.1035,5,-0.343932,29.9209,3,0.8,0
"4343",11.61,-0.493651,-0.504353,46.7521,6,-0.330507,30.2515,3,0.8,0
"4344",11.61,-0.313405,-0.722566,47.3487,7,-0.283788,30.5352,3,0.8,0
"4345",71.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4346",71.81,0.000174383,0.00152053,47.222,1,1.03202e-05,27.7778,3,0.8,0
"4347",71.81,-3.40991e-05,-0.00035514,37.2222,2,1.06506e-07,27.7778,3,0.8,0
"4348",71.81,-3.12363e-05,-0.00024191,37.2224,3,-2.76035e-05,27.7778,3,0.8,0
"4349",71.81,-0.000118926,-0.000268463,37.227,4,-0.000663131,27.7785,3,0.8,0
"4350",71.81,-0.000669929,-0.000705638,37.2715,5,-0.00516717,27.7836,3,0.8,0
"4351",71.81,-0.00199477,-0.0020082,37.4293,6,-0.0169628,27.8006,3,0.8,0
"4352",71.81,-0.00415155,-0.00407963,37.752,7,-0.0346962,27.8353,3,0.8,0
"4353",71.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4354",71.91,7.47381e-05,-0.00209741,47.222,1,-1.03959e-05,27.7778,3,0.8,0
"4355",71.91,1.92817e-05,0.000291754,37.2222,2,2.19263e-05,27.7778,3,0.8,0
"4356",71.91,1.02695e-05,0.000189121,37.2224,3,-2.76748e-05,27.7778,3,0.8,0
"4357",71.91,-8.2226e-05,5.57056e-05,37.2269,4,-0.000654346,27.7785,3,0.8,0
"4358",71.91,-0.000633068,-0.000439807,37.2709,5,-0.00511192,27.7836,3,0.8,0
"4359",71.91,-0.00196073,-0.00179349,37.4276,6,-0.0168302,27.8004,3,0.8,0
"4360",71.91,-0.004112,-0.00392162,37.7485,7,-0.0344809,27.8349,3,0.8,0
"4361",72.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4362",72.01,-0.000218478,-0.00106077,47.222,1,1.29379e-06,27.7778,3,0.8,0
"4363",72.01,0.000215332,0.0013186,37.2222,2,-1.12262e-06,27.7778,3,0.8,0
"4364",72.01,0.000145684,0.000872529,37.2223,3,-2.41169e-05,27.7778,3,0.8,0
"4365",72.01,2.39911e-05,0.00056845,37.2269,4,-0.000643859,27.7785,3,0.8,0
"4366",72.01,-0.000540804,-2.34059e-05,37.2704,5,-0.00505598,27.7835,3,0.8,0
"4367",72.01,-0.00188213,-0.00145139,37.4259,6,-0.0166968,27.8002,3,0.8,0
"4368",72.01,-0.00404066,-0.00365289,37.7451,7,-0.0342654,27.8345,3,0.8,0
"4369",72.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4370",72.11,-0.000268741,9.34371e-06,47.222,1,2.85967e-05,27.7778,3,0.8,0
"4371",72.11,-7.1532e-05,-0.00196208,37.2222,2,-3.87226e-05,27.7778,3,0.8,0
"4372",72.11,-6.56221e-05,-0.00131256,37.2223,3,-1.89935e-05,27.7778,3,0.8,0
"4373",72.11,-0.000148202,-0.00106762,37.2268,4,-0.000632581,27.7785,3,0.8,0
"4374",72.11,-0.000634366,-0.00133068,37.2699,5,-0.00500424,27.7835,3,0.8,0
